18:16:02.423 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.216; 19.925; -136.404)	(-0.208; 19.619; -136.398)	3
18:16:02.423 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.423 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.308; 19.969; -136.524)	(-0.303; 19.912; -136.512)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.424 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.303; 19.912; -136.512)	(-0.318; 18.798; -136.553)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.424 : tid:   1:   triangle	(-0.084; 19.702; -136.336)	(0.031; 19.272; -136.322)	(0.031; 20.132; -136.322)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.318; 18.798; -136.553)	(-0.303; 19.912; -136.512)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.216; 19.925; -136.404)	(-0.216; 18.554; -136.404)	(-0.071; 19.559; -136.332)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.308; 19.969; -136.524)	(-0.306; 18.703; -136.525)	(-0.208; 19.619; -136.398)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.340; 19.912; -136.752)	(-0.343; 18.798; -136.708)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.216; 19.925; -136.404)	(-0.208; 19.619; -136.398)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.308; 19.969; -136.524)	(-0.303; 19.912; -136.512)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.306; 18.703; -136.525)	(-0.303; 19.912; -136.512)	(-0.318; 18.798; -136.553)	3
18:16:02.424 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.084; 19.702; -136.336)	(0.031; 19.272; -136.322)	(0.031; 20.132; -136.322)	3
18:16:02.424 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.216; 19.925; -136.404)	(-0.216; 18.554; -136.404)	(-0.071; 19.559; -136.332)	3
18:16:02.424 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.308; 19.969; -136.524)	(-0.306; 18.703; -136.525)	(-0.208; 19.619; -136.398)	3
18:16:02.424 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.216; 19.925; -136.404)	(-0.208; 19.619; -136.398)	3
18:16:02.424 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.424 : tid:   1:   triangle	(-0.084; 19.702; -136.336)	(0.031; 19.272; -136.322)	(0.031; 20.132; -136.322)	3
18:16:02.425 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.425 : tid:   1:   triangle	(-0.216; 19.925; -136.404)	(-0.216; 18.554; -136.404)	(-0.071; 19.559; -136.332)	3
18:16:02.425 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.425 : tid:   1:   triangle	(-0.308; 19.969; -136.524)	(-0.306; 18.703; -136.525)	(-0.208; 19.619; -136.398)	3
18:16:02.425 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.425 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.216; 19.925; -136.404)	(-0.208; 19.619; -136.398)	3
18:16:02.425 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.425 : tid:   1:   triangle	(-0.084; 19.702; -136.336)	(0.031; 19.272; -136.322)	(0.031; 20.132; -136.322)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(-0.071; 19.559; -136.332)	(-0.216; 18.554; -136.404)	(-0.039; 18.030; -136.336)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.084; 19.702; -136.336)	(-0.039; 18.030; -136.336)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(-0.318; 18.798; -136.553)	(-0.340; 19.567; -136.669)	(-0.341; 18.029; -136.660)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(-0.039; 18.030; -136.336)	(-0.084; 19.702; -136.336)	(-0.071; 19.559; -136.332)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.343; 18.798; -136.708)	(-0.341; 18.029; -136.660)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.208; 19.619; -136.398)	(-0.264; 18.514; -136.453)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(-0.208; 19.619; -136.398)	(-0.306; 18.703; -136.525)	(-0.264; 18.514; -136.453)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.425 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.039; 18.030; -136.336)	(0.055; 17.554; -136.322)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.425 : tid:   1:   triangle	(-0.071; 19.559; -136.332)	(-0.216; 18.554; -136.404)	(-0.039; 18.030; -136.336)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.425 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.084; 19.702; -136.336)	(-0.039; 18.030; -136.336)	3
18:16:02.425 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.425 : tid:   1:   triangle	(-0.318; 18.798; -136.553)	(-0.340; 19.567; -136.669)	(-0.341; 18.029; -136.660)	3
18:16:02.426 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.039; 18.030; -136.336)	(-0.084; 19.702; -136.336)	(-0.071; 19.559; -136.332)	3
18:16:02.426 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.343; 18.798; -136.708)	(-0.341; 18.029; -136.660)	3
18:16:02.426 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.208; 19.619; -136.398)	(-0.264; 18.514; -136.453)	3
18:16:02.426 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.208; 19.619; -136.398)	(-0.306; 18.703; -136.525)	(-0.264; 18.514; -136.453)	3
18:16:02.426 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.039; 18.030; -136.336)	(0.055; 17.554; -136.322)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.071; 19.559; -136.332)	(-0.216; 18.554; -136.404)	(-0.039; 18.030; -136.336)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.084; 19.702; -136.336)	(-0.039; 18.030; -136.336)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.318; 18.798; -136.553)	(-0.340; 19.567; -136.669)	(-0.341; 18.029; -136.660)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.039; 18.030; -136.336)	(-0.084; 19.702; -136.336)	(-0.071; 19.559; -136.332)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.343; 18.798; -136.708)	(-0.341; 18.029; -136.660)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.208; 19.619; -136.398)	(-0.264; 18.514; -136.453)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(-0.208; 19.619; -136.398)	(-0.306; 18.703; -136.525)	(-0.264; 18.514; -136.453)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.426 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.039; 18.030; -136.336)	(0.055; 17.554; -136.322)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.426 : tid:   1:   triangle	(-0.071; 19.559; -136.332)	(-0.216; 18.554; -136.404)	(-0.039; 18.030; -136.336)	3
18:16:02.426 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.084; 19.702; -136.336)	(-0.039; 18.030; -136.336)	3
18:16:02.427 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.318; 18.798; -136.553)	(-0.340; 19.567; -136.669)	(-0.341; 18.029; -136.660)	3
18:16:02.427 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.039; 18.030; -136.336)	(-0.084; 19.702; -136.336)	(-0.071; 19.559; -136.332)	3
18:16:02.427 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.340; 19.567; -136.669)	(-0.343; 18.798; -136.708)	(-0.341; 18.029; -136.660)	3
18:16:02.427 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.208; 19.619; -136.398)	(-0.264; 18.514; -136.453)	3
18:16:02.427 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.208; 19.619; -136.398)	(-0.306; 18.703; -136.525)	(-0.264; 18.514; -136.453)	3
18:16:02.427 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.039; 18.030; -136.336)	(0.055; 17.554; -136.322)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.071; 19.559; -136.332)	(-0.216; 18.554; -136.404)	(-0.039; 18.030; -136.336)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.084; 19.702; -136.336)	(-0.039; 18.030; -136.336)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.039; 18.030; -136.336)	(-0.084; 19.702; -136.336)	(-0.071; 19.559; -136.332)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.208; 19.619; -136.398)	(-0.264; 18.514; -136.453)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(-0.208; 19.619; -136.398)	(-0.306; 18.703; -136.525)	(-0.264; 18.514; -136.453)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.427 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.039; 18.030; -136.336)	(0.055; 17.554; -136.322)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.427 : tid:   1:   triangle	(-0.071; 19.559; -136.332)	(-0.216; 18.554; -136.404)	(-0.039; 18.030; -136.336)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.427 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.084; 19.702; -136.336)	(-0.039; 18.030; -136.336)	3
18:16:02.427 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.428 : tid:   1:   triangle	(-0.039; 18.030; -136.336)	(-0.084; 19.702; -136.336)	(-0.071; 19.559; -136.332)	3
18:16:02.428 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.428 : tid:   1:   triangle	(-0.216; 18.554; -136.404)	(-0.208; 19.619; -136.398)	(-0.264; 18.514; -136.453)	3
18:16:02.428 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.428 : tid:   1:   triangle	(-0.208; 19.619; -136.398)	(-0.306; 18.703; -136.525)	(-0.264; 18.514; -136.453)	3
18:16:02.428 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
18:16:02.428 : tid:   1:   triangle	(0.031; 19.272; -136.322)	(-0.039; 18.030; -136.336)	(0.055; 17.554; -136.322)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(-0.340; 17.743; -136.733)	(-0.331; 16.476; -136.609)	(-0.341; 18.029; -136.660)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(-0.341; 18.029; -136.660)	(-0.331; 16.476; -136.609)	(-0.289; 17.279; -136.489)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(-0.279; 16.344; -136.473)	(-0.123; 16.994; -136.354)	(-0.246; 17.450; -136.433)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(-0.295; 17.373; -136.501)	(-0.279; 16.344; -136.473)	(-0.246; 17.450; -136.433)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(-0.123; 16.994; -136.354)	(-0.029; 16.575; -136.329)	(-0.039; 18.030; -136.336)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(0.055; 17.554; -136.322)	(-0.039; 18.030; -136.336)	(-0.029; 16.575; -136.329)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 20.183; -136.219)	(-0.452; 20.183; -136.202)	2
18:16:02.428 : tid:   1:   triangle	(-0.328; 16.951; -136.795)	(-0.331; 16.476; -136.609)	(-0.340; 17.743; -136.733)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.428 : tid:   1:   triangle	(-0.340; 17.743; -136.733)	(-0.331; 16.476; -136.609)	(-0.341; 18.029; -136.660)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.428 : tid:   1:   triangle	(-0.341; 18.029; -136.660)	(-0.331; 16.476; -136.609)	(-0.289; 17.279; -136.489)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.428 : tid:   1:   triangle	(-0.279; 16.344; -136.473)	(-0.123; 16.994; -136.354)	(-0.246; 17.450; -136.433)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.428 : tid:   1:   triangle	(-0.295; 17.373; -136.501)	(-0.279; 16.344; -136.473)	(-0.246; 17.450; -136.433)	3
18:16:02.428 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.123; 16.994; -136.354)	(-0.029; 16.575; -136.329)	(-0.039; 18.030; -136.336)	3
18:16:02.429 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(0.055; 17.554; -136.322)	(-0.039; 18.030; -136.336)	(-0.029; 16.575; -136.329)	3
18:16:02.429 : tid:   1:   triangle	(-0.452; 8.700; -136.202)	(-0.325; 8.700; -136.219)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.328; 16.951; -136.795)	(-0.331; 16.476; -136.609)	(-0.340; 17.743; -136.733)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.340; 17.743; -136.733)	(-0.331; 16.476; -136.609)	(-0.341; 18.029; -136.660)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.341; 18.029; -136.660)	(-0.331; 16.476; -136.609)	(-0.289; 17.279; -136.489)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.279; 16.344; -136.473)	(-0.123; 16.994; -136.354)	(-0.246; 17.450; -136.433)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.295; 17.373; -136.501)	(-0.279; 16.344; -136.473)	(-0.246; 17.450; -136.433)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.123; 16.994; -136.354)	(-0.029; 16.575; -136.329)	(-0.039; 18.030; -136.336)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(0.055; 17.554; -136.322)	(-0.039; 18.030; -136.336)	(-0.029; 16.575; -136.329)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 20.183; -136.268)	(-0.325; 20.183; -136.219)	2
18:16:02.429 : tid:   1:   triangle	(-0.328; 16.951; -136.795)	(-0.331; 16.476; -136.609)	(-0.340; 17.743; -136.733)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.429 : tid:   1:   triangle	(-0.340; 17.743; -136.733)	(-0.331; 16.476; -136.609)	(-0.341; 18.029; -136.660)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.429 : tid:   1:   triangle	(-0.341; 18.029; -136.660)	(-0.331; 16.476; -136.609)	(-0.289; 17.279; -136.489)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.429 : tid:   1:   triangle	(-0.279; 16.344; -136.473)	(-0.123; 16.994; -136.354)	(-0.246; 17.450; -136.433)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.429 : tid:   1:   triangle	(-0.295; 17.373; -136.501)	(-0.279; 16.344; -136.473)	(-0.246; 17.450; -136.433)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.429 : tid:   1:   triangle	(-0.123; 16.994; -136.354)	(-0.029; 16.575; -136.329)	(-0.039; 18.030; -136.336)	3
18:16:02.429 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.430 : tid:   1:   triangle	(0.055; 17.554; -136.322)	(-0.039; 18.030; -136.336)	(-0.029; 16.575; -136.329)	3
18:16:02.430 : tid:   1:   triangle	(-0.325; 8.700; -136.219)	(-0.206; 8.700; -136.268)	(-0.206; 20.183; -136.268)	2
18:16:02.430 : tid:   1:   triangle	(-0.328; 16.951; -136.795)	(-0.331; 16.476; -136.609)	(-0.340; 17.743; -136.733)	3
18:16:02.430 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.430 : tid:   1:   triangle	(-0.279; 16.344; -136.473)	(-0.123; 16.994; -136.354)	(-0.246; 17.450; -136.433)	3
18:16:02.430 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.430 : tid:   1:   triangle	(-0.295; 17.373; -136.501)	(-0.279; 16.344; -136.473)	(-0.246; 17.450; -136.433)	3
18:16:02.430 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.430 : tid:   1:   triangle	(-0.123; 16.994; -136.354)	(-0.029; 16.575; -136.329)	(-0.039; 18.030; -136.336)	3
18:16:02.430 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 20.183; -136.346)	(-0.206; 20.183; -136.268)	2
18:16:02.430 : tid:   1:   triangle	(0.055; 17.554; -136.322)	(-0.039; 18.030; -136.336)	(-0.029; 16.575; -136.329)	3
18:16:02.430 : tid:   1:   triangle	(-0.206; 8.700; -136.268)	(-0.104; 8.700; -136.346)	(-0.104; 20.183; -136.346)	2
